File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"92733181-ea80-4617-b923-eb48a6648252","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f17.raw","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","838834522","bd7050573274e60372ac6ff51d097d70","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wNkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMxX2YxNy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=OB517PBaHDwyZSWGuJIJ7bdvLXzmajeFcO8-jwlFW2ThfILSA~4KYSo4eojUhlqkkwOmMxl-AHkYx2pyw-MmXN0w-okH74R4iup2AosmVVMaeAP7LKyzYsaSPeWWmxTNUIB035Q3G0S09vXRxQ1Vf7CzG2HR1x6m484WsGOMyftjJizT3K0BeCOuUs-jKVjKz9ZKNOUGSdaK8Bvgu7RNoYZmpk95I5NWI5oVXgAmFW6Mr02idX-sBwVBmFILUYWE5WZza4c-NyNqKZXeMiZf8PNX--7oIU1EB2uiUK5rqudChXt-hr1be9T~8KJqnBexV6BXnUeYZI4ifXwr~HwAjQ__"
"927d33a9-df7c-44e2-94ee-903d70975cf0","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f17.raw","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","878800340","4d94c8f2826862386257e1440cf643e0","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f17.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MyX2YxNy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=gINs0h0~e8E3C2e1Lm8xYt9u1dQuK0vVNS~3FwXon7iRTaZ~8M92FoWy-yYGWrpnO13sLHySg0rl21pEaJw~Gd3OY6GWlVgEKN-zp6g1EiVHZMkfGISo4NJNgfJYK8cmis6yZknhBPYr9S5eF8hieHqsEGUNvozk4HdtALOwNX-X~V0pI~bgWEQc2fMACebELc6qvGQqFXy9xub1SoTRTSPyhz3uUszwpMFdXuAvygGDCsSe53qBKcoPELglznPYHSuHFiL3V3TnfI5O4D5mF-b6XvuUuO7AL~HLMNcH3yd73ENI4QGzDXuBVXtQmXToFALtlwLfEwUeUeSr9NUKKw__"
"9324806c-8229-4a62-9b02-51a0c3eb4d0e","15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f18.raw","15CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","816864632","38e9caf0a100f89b2621a6e576b0f558","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/15CPTAC_C_GBM_W_PNNL_20210830_B3S5_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1M1X2YxOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=HgETjADhHXcDOtk9gDcLmfgXbd-YI3wSadx~GFYiQfWRtqlFy29jdFTNEfSgKP0UsamDexLU~kf0jfE53l9BTzc5iMkNSDQAd9kDBq6cfTjBWqkLicdNDoKQBKT2O1nvOibbGqpQasKArIK7cfUkBM2mL4pwUspZr7fsEtrP7IYEMd~Yo7HTADtZm49qDixqwri-lqKJP3t5Ca3P7ZGFv2VVYQt~pL2yRzW2aDKFOyQ5YYekY2h1r-gNz5EStyHTkOwWPNn~ABNAmnLm2GY1A7F4l44xlN11Jbnk3tpVu-9OTet2nxwu6-nwsk77TNFHlmAZaexVpsU-Yq~4W4yEsg__"
"936883f1-9cb4-45ff-a2c7-a967c93409a6","11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f18.raw","11CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","805661950","aac425dabcfefe266dccf5ca46bbf2e9","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MxX2YxOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G84pqtJ7~U9nLKb-K-FPqydWGpo1TgDYOrirrEesUWy9fb3MlFI9J0T2w-SKlOpUmox6U7Zplrs74aN0XjhX021sSbPC1~3mNGhkBVcmh5FuSFLWIiwquMkzlu-SraBRekQxx04Fk44A4rGvGDpzEQ-rWCjFnewekrmvy3QhN-XfRRa8iQJTif8yUJcn3zvaBcKM-ppksbyzCgNIF-5JbwtBp-bghmVouMZWCvCCbmxb9etGjytPS7ktP-Em7VHTV2IEYWqd-DN-xxqyYAwvNE5ns4Mtuzcvo8HmaVgpe~JyHX3VfmeVWxCJf5bCap-8o18Ls1cVWFb5qZOBf0JFpA__"
"93b6db95-1434-4b34-9537-939d2d246a09","01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f20.raw","01CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","774147390","59ff7aa31fe00157470cd9fa1988f4e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/01CPTAC_C_GBM_W_PNNL_20210121_B1S1_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVMxX2YyMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Qx2-rNCNXRqbw1qm~PAwwYKNxP~Fm6JvpM70GQWrIAhrJVqftZXpI7NKK6WldLEKDAejn-Fdx1PADh~o887lmPu9LGq4BCmmihZwP9oDpMZixgl34CgX7VEEkthrucfJMZcdSvKDdkxTTnxlmUeT5XJrSGewQviHuyjzUT3dlzqe4D6KkHOFK1mqEYYiUofi8MPK4fSuhwOOqSTkCyPWwFRy0B-JvJ5U0MSkvyeOmzCEWvcrljjLn0pbpvfoMPS3LJWlah9pw~LTHqFJ65wOPv~Kkt6tVVLqHGPGDQzUL9DdQRHMDJpH6030GjLzXhJDll18SYNp1sIho98IqQ3tRw__"
"93de03e3-f3cb-4eeb-9eda-e7d77131ed60","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f18.raw","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","813126614","05c793619ab8457114498acb10ddef39","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f18.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YxOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=MBAHEygo9tpcNCvmfoZ7VzO62YTQQslYRUb56MHFYyiEqnBGfsVUfYqlejLT3U~Q27CBdM9vh7R9uFOwiZ~IEWIbMKrUAsbvPtTBxj7MYYv5mHmKW2L-K8TB9jRchr3KMwy9VUuEADK7WARy7Gc4PzNTbWFpt1anydgZH~DJuo5hYOOjinlaPmGfZ7Ns0DnAnxQQVMsrWQa83OOGjbZRj011nlpJL-cqREs5jupAtIQIxNJnzVvcKdsBYAvM2RUM0iC8gURljlEWxpieum7W6WkWfy-s7zBCTLXhazqc~NDUTcFAM70LXq0J4kbL6w7fUhrF64oslExjH0GfOm9MOw__"
"93e8fedf-3cb7-4443-a2e1-d1705ee29b0a","12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f09.raw","12CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","734396422","22531cb71adfceb816869a2bb38a05ae","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/12CPTAC_C_GBM_W_PNNL_20210830_B3S2_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MyX2YwOS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K2PEUqrzBjtBjsSKD-f81TvhIhsaVJnsYA5cZjNDo35JPRiinaH~qDQ~2-kfHhNgQpB6kHrd3Y8RLBjcVrtocC3~du11LvldE7WidBx2HAqKRvnVRyHzZ2rAhXGbLe1i2IBRzsEPAMQlJYL1bSFHez7mclQ7OdZ-lRopI4wZwo9csOotr~Xbib1NnCQNp3YOwK2YnHmxgKhZty-fElenPNE1gKRmZMfag5QKW5~3sSjCrMXAtK~BxbWNOcZP9b8OtxhoxdvynHp65IRWE4G04VBXIKtW1HtaQsj83iX3tUxQ3BtV18xJolPTk0x~yCLHRA~v-5JuOA2qd~~Ga9hF5A__"
"951678b0-be33-4223-86e1-054da4e516ad","09CPTAC_C_GBM_W_PNNL_20210830_B2S4_f11.raw","09CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","724013150","e35827a94e3494a771b7964125a1677f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/09CPTAC_C_GBM_W_PNNL_20210830_B2S4_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wOUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM0X2YxMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=G~Oqa-oGwVnoF0iX-TH2ui7SbYSn9ESVqiA9ikMwcjBT3SfigWGiE0H4LcrXBLVamq8B65RozkVcz5grqAsklJWeRQQv0nnglw1Q7fwLl4cyRsqX6DahlQ~w-Ky0CcVaP~G9~gPQyZ5Cudx12Ltk0GIJmYHI90zhQKdUELc5Cpt6ukCgy1lWpss6ySc0WO-SrE2fGv7-TfK-ps3zcEC9NE8OBD-nclxPUDMMef4sdR2y5O2vDskqBJRzRz9-8EdYlX76qk8GBYfCWVG2bhcJQwTngMpiF17qVJpswbKa2FVR2mPxaxFyxI0XyQPoUMJQrRtyk6les4heBQOkfxd3xA__"
"965b98c7-64bf-46c3-ba9a-22b7ad8593ae","05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f21.raw","05CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","835283200","bb7dbc9999530cd9e1e366da655e0a90","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM1X2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=f9H1I1k305~yAJA4TpYytEwXC1a80PVVnPpI5~HOwUw2q0nuqRwcrz4IcWwU5y0Z8KcEK0igKjSBBo-WTFFNPqGFy9nZD5M4k~988jEMGw1m2ikebOpCmVP0xsG5ALLVywF3LhbGn120dnscJVOUHmYFyhoDsd2KWWrOnLjsRLqYBY2w93pGxcwG~j3nRuC8olaZ5Mzs9Mpjnh4yb9RhQZujyOHek4CURqtDGvFNj~YbmVELhjroPDkcMsCUF3kRk47hObPkT-1yB9bpLYhF60hFRHsiWbzrHexw~hkO6KydSuP0ZrpbJOarjeGnECIvSoNj7nV6lT7DSPrj-32y3Q__"
"96945386-9ea0-4ff2-91be-6363f0bbc4e5","04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f08.raw","04CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","833789076","ec0616c29a6ad507dc84da6b84d9c97b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/04CPTAC_C_GBM_W_PNNL_20210121_B1S4_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wNENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM0X2YwOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=GBJGK-m~ZjxskCBlcPzB5tBSXWCgOVjwrn9-5Rje-lndaLW1ESyPSw5dtbPTY9c1F8t1mnb7U0yavchxCVGYvt0kKofl9rwdPoPO5iVD3szjWUIhI~XKfptOb0d3qSioFGnivd3szA18NQDrxBKAZ5CXi2QrpNDENed3DXpyFYaXAwILL4hgIWLhmLlraIcOHtAr5RODASCwJEFHMhfcYRtWbWWcayumxFHZ4OUPpR~iNwu3jaOuHkigUbeIWr6Xj2HFyk8Fe7qKIkcqqm8JLlbUWNi0X2dB1qKF1TBuVVeCD2xcnEC1nHDQHH8mHbt5JXp4CAwE3Z0hsZhefpfzSw__"
"96f827ca-dff6-4d04-bb6c-c94c3e95baab","05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f04.raw","05CPTAC_C_GBM_Proteome_PNNL_20210121","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","852088140","93478d3ac8c5d33904e454e94af8d247","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/05CPTAC_C_GBM_W_PNNL_20210121_B1S5_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wNUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDEyMV9CMVM1X2YwNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dTYU2qel049xCRsvUVw-9u8rWgOR2nG6kvIWiFMn-rGDhE9YBDJoUyE2-k8deYygk2VXnAJLbVmQeEM4bMvU9QkrkREvgGqARgAFtH3~A~pbs~FyrRXMOghvcdfagxnGw2fmgIAYeWvyN12QXokhrc1-Mcw4ZiqoCFY7GmmiNoB2wmXrxBF72rZZ~1llwAhnTNwVL~Goh2VI37M0SlqKxhb2W3MGLPnSYr8bCL1K6sKkU8MtnidVCfpS5qTUxaSur6uKv1i~IF1uZqgvIQ-edPjquCGg54z6m9U2mCz9KQLvzM04ZWEkUYLf6TdgpfwfvmQOOskxGrysdC70yx0HKg__"
"9728cef9-1723-418b-b3ec-7853805d7b0c","11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f08.raw","11CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","719311810","580948023758df530b26d92b2f9c042b","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/11CPTAC_C_GBM_W_PNNL_20210830_B3S1_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMUNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CM1MxX2YwOC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=WUIeDQGcLbmKoyBuVJhKA2K4ArMw0-NQ6LmXLqhFOPOvU~C9U-mMAihnLTjN50peCtWG5CNUpZefcc1S-5BS7XRIb4DcW63xppsbHVijQZZqPSrbWm2-CHMVKNgZ0KS4IXQGxRT16dyrIVQGLuuUNvZHII~5GsxsCgmVZ4~5q22fQ-bVazRo1p~i57SThs1t-izRAVTfmmsaAMVuvi6T2mR7rG26XBUez2kFPr85qFbMbkLcS~83d2y5Ewump26CAJGh0cN86xIOiKq58TgKFGQUuPMqULfOqjEL4zYjkdh8C3gRuHiwMSYTACI-MHVd7hEvP21N-RST-agRXuLbsQ__"
"97486340-a95f-468e-a644-ccc8e25cb2db","06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f01.raw","06CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","741003296","fdfc546b69406ba81cde55254492c0d3","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/06CPTAC_C_GBM_W_PNNL_20210830_B2S1_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wNkNQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMxX2YwMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=M8yH-DSZoXAj3QPBRKsHDIorgJtRN6tM39Za4xTXgMEAbljKWATRMqDQ~-RYJrXjTSck7yxDEICdwxbaGZIj~8URhmgpfNpoTkKy7ACkKbdVq8BtvYljciEjIccG~9KPnx3D2RkYB79JUh~oNfVjyeQMbEeQBcYao5NTJL8rBKdgpCkTMVtqROQOfsldz4G0vnzPPt6zux04pzrcnWQxB8YPAV3orqIz6u2W3nFuL-TiZLeeNioBnAc5yvZ3M0JJzG5Sf9DHkO7C1vSOXOfbK1HEYAmFMbCeQuI-COujgIEKW-VDMqHzpMQc9u3Kd75878alyKUrF4KcfYy1jBD3zg__"
"990d2b69-c09a-4822-85e4-6e2f6165ba57","07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f11.raw","07CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","696404532","dcf5b1d7bb19ff456136bc5bfaa03f44","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/07CPTAC_C_GBM_W_PNNL_20210830_B2S2_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8wN0NQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlMyX2YxMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=dBGB7VGyvAtyHxmhAPoCfZYCAX~ww1EBbTeqE~eM-yomwnteFUyTbQzTRE70P1LA7gfDwQiBVR5WKg5mrs~Rk-iAKH9kq7Y9MKoZoKvoa4fUhb2odKyvzsmW3alkQNu9naCai0fgFAcmBV2cpsFWf6RlIEMHZK2LXkfvYalW5JXqn5ugyw-6w9325vMUXTbn5oO3xUc5MRUq2gfMqp59ZbwvP-8nciFDmu3to8AxLgkWiQa8~eHMQuE~rPdq5gtQ8wT-NgGr03eQknpWZMgHiVMwwnDNCDiFOTT7hwbdfNuN7wEoa9OGc5HqS3SZz2C9T6PwkxdHbyzz1l2Dgz9nXA__"
"992e65d2-b3e0-48cf-a470-f348c97e375b","10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f12.raw","10CPTAC_C_GBM_Proteome_PNNL_20210830","CPTAC3-GBMC Proteome","CPTAC GBM Confirmatory Study - Proteome","PDC000446","1","b25c2cea-4a49-4bc3-9f87-3cf5ee026865","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","684175932","084a1dd03c91550e3b6bfb273ff856a1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/148/188/10CPTAC_C_GBM_W_PNNL_20210830_B2S5_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTQ4LzE4OC8xMENQVEFDX0NfR0JNX1dfUE5OTF8yMDIxMDgzMF9CMlM1X2YxMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MTYxMTd9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VeGxitdALrVbPPqw7lLUgbMqiD-kA-hEwwng6ISemRfeMkbuy2m0m2Jt9fjDpEiWigsEDs4mG049VjLVaoWQ3s26QLfsnc83I05pkjFpaOrcCqFf075SA1MXoBMbZ58cuIu0IduEIot91E9Kzldv05-uAM79sgO~Nm-EUNY3xR2i5MSk4qPIzLHmQTcF~N0oKu~5cFa6kYq5sXsDiv4p1lJ1mT0EteniDK7k-x72ymlQ2PseLzGk9g3SX9jxm7GMK6xZwQpSLcWyK87gObsY~CLjMVU~hjuhs6vrJhAwdNex8~yGGT~F4bsPyekmEHYLP1PB~qkcvlH1HPK~0M1kaA__"
