File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"22daf4ab-15e6-11ea-9bfa-0a42f3c845fe","03CPTAC_GBM_W_PNNL_20190123_B1S3_f23.raw","03CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","796381850","85e6c6e6f53a422221251d55091fe3e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/03CPTAC_GBM_W_PNNL_20190123_B1S3_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDNDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzNfZjIzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Le272vaqWgNG-BGtAiYysXWZ2L7xP0AxmRpeApbFnXV2njWfW9gVHdJ0fdlDX6IgDO76DP1URmtEYCdYuEgUCz0aDQx6bI0md8H1f2HG2BUai0vmuwG5MeoVpwdB-NP--mxT5szOT-Npsn5LJVmDtoZ0naF-DtBXwQ8DmvSnVKqQDjMXOZd5rBaAhIcvqHjuJ43r8WF0FtYuAB~9oQ-JcyKtXclWCt7EYkMNYZXg8SdsdgvdBGtCJ6c-qa68gF7efK8cH-iuPszP0FbJEHhRYRauhQVloLiQgmPT4jWKqwwJMdMc5tgz07qJOluUrPgITpvBgq6-vDk6wP4ZQJUiLA__"
"23130b59-15e6-11ea-9bfa-0a42f3c845fe","03CPTAC_GBM_W_PNNL_20190123_B1S3_f24.raw","03CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","709630706","66cb318384a9165c213ef865e9c9e306","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/03CPTAC_GBM_W_PNNL_20190123_B1S3_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDNDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzNfZjI0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=JXOLIQU~bB~E1X6qEUaQgX0~cvr5Q-Ewx1LyhFPwVygP1nHwHxjlFf8~cQfsbOOArulstjbkGZv0xZO8n4cT7IZ6lwSWB9EMTM2bElGNQVbLbza3dVYbbrA-gJCXZVyg4TAlyMgEQS~lP2hTdVQGzKwaobJq14-Xtsz5vXnbC6nANOYHXv1rar1-THEgcdQQrxIxiCpTdBvaoiQv1ijkvxsQtN5JtwqcRbQs404FRsR~gPXv8IC8R29TNpU6N5fg5KoUv1Juax~oREG5-uHBfyPzvl7K5ueMdhJrz~DQFbaQqbXWXpIiHo0bfDcDWNtZU7mZnTJ5DQ3kMB-ZWxqtjA__"
"236c8d02-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f01.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","955849678","80df01b905406231e3386a7a736cb484","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjAxLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=VibSXHZZlHnys1Yl~crLTLNiTU85IYYHx3EGmIrYyvnYkWNmrKor5F~Shr6-s454Cb3vDgDEfGYLs~WLgMORCWAAcYmqLlNEMscZf8PPsIXGS4GssksPG65ricsuCys2Fqgv29NMpOMUroyfCGMs5XpcRjnlHbm3Z71x5nBlixtQdOkTaRdFYfBQY~bnN06mp93I-Y8LXxzePgg9UrrPXp2MfGfAN8Ao1TecSlOrNUaTMQwlhwRP4jaG7wyX5G9viYC5hW7cpcTXWmIYbPj3U82j0Ay1QEMU54Jk6eXn6Oyy8JnZowV-4MRdM2nGPqCVVFXtqgEDv9PBsdBCMt3kvw__"
"2371c755-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f02.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","984730542","e79920c6384da481af8ab9324fb324e7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjAyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AIdhxusYtI4xVo-ownQonnsM2HTtZUN39Qlzua7U5aisNTFSP-sPLivJ2L9E1dicuIlIH2wxXVOY6tx4cUMzHsRUshOvUvKasenoyDAaeqZOr1nXCfAbmLTARXDaQFvV46Xz6hCp1NeVZG-DNUb2j5iZbKRTHgr2l-WNDQfEKbPu-Io4nFA6rEavEBMn8eG13AkwmST3xbK3kZojRGgxM-EO1C-copVQ6rnIvZuV0aELxX-YwZ3ErTecpswGOqUxvkNvWlfYntXQy8gnoJtOvaiZVzmwfLVNvNU9anrkPnlY68Rx4YI3BqhsCH0Tx~O6GALFylRBo5hPoNtugbOZ8Q__"
"23dd21fc-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f03.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","805493506","e52909c0a855a03b8b1c8d0b1f8d2a2f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f03.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjAzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=UmuaVao8uZnGdnmIIX-0t5fFhOqm5FyXIQRRKsMZzGUD5RdPeDYsaSfT1qaIXTWf0a71XPcvjUxuXXDK1IYIa5riT5Dzee2uO1u1XxRlg2jgOim47MGQCrW-r0v05YDqVLkC5KQ3J1PtuFgAIxpa0SaS6cFFRTSnWP46lBUhHiirXcuJ7Waux09fPmFdHFP~vgL8Joha9TarUPUhKQ46Lt0PWO7AnVI8PHwmpx2CIzrVDpMuqdk~~nShQKKN6kqH1mEurA2rtFRQozR4NqNbuvLhNwDCfiOkVvy6CCl5TWGZ9GJpk3MJfyVf3r0BxLbyU1wKriMrsKF62~fWwuODcw__"
"24757cd7-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f04.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","975216422","0957f9d8a706cff5587fb4ab728d3611","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f04.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA0LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KykNXcqSgDPvAKw2cyic~eQcFRhJdrm6dySe68pxZJfEBKxeiPtJUprPp5pirgOF2tAGGFFApZ58eDuJt91fV1isWdZ75iybrMEbCwzjgsjitEnIJ5zkot8NGEprjQTRW1TzxGLWXyVhQgfZ~7xj~CofVgZhGsOrJbjTb7jmhauPfCDl3g5j3zo443x5rn96Y1g0sBwkIaJPaJe7gILmvJh6puiTqxqu8XqLK~5qGxbgxvvx48RCNERJD63XhizacekKgBuWrYkTEfJFljKId-kjmdGxA~Zs8L8So6Fbtg9OmivKIwb0FVUMO9sw-Vvs2gnN0oH9wj~722wMznw9Pg__"
"24903dd0-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f05.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","792260850","3fe8edfcb2cad72925ebbc0a894d6585","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f05.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA1LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NLjoM9HPAumD5qxoC3F5bzpGhWa1Zt3JvIqBqiAVUauCKZNR1Y0eTMul3O6Mdxr4k9I5Mj08DVocoO7dDiv8aiWuIfEDKU10liWUGGS2NT3dtoFCq0-Nlzieam6OSYiYVcy6Ypqgx6oMLLkuDtEFn4akP5GKYGCFuneihyZWIugvu8ZAn35PXzp2QsZ1CGRYXRhPuMYTlkZhEUg4y2pA~TYw3KuVf~ig6guUyh0PKgv1p1Bri91~CfWqx8b1CxcDWJ2pOukMejOwNwNJWsv7dnKVvtR-JNqdxT71kEZTV6m-gtoZ~LX6hwABYd5m9kXMiDQkUhxsPKom0IAySakCLw__"
"24d4690a-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f06.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","804804538","f58fe244e8dd3e4868c5444ee5394646","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f06.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA2LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=LmBKKE8UmvJFw-Ze3BVmzx-QsEwpxB8sU1HX1kpZyFcF68CnbMuF04avYtIrsKKI-n5FITWUYHFVMQILS4R0ksWDVeSmm67nLF62fWVVuVsrdQ7evNxGtHTMJQF5kyafn5L3vwDi6uNJvA762o5KviMUnTcTJoDAJQitDb~Tf4iTZ~FscooZp5g-37kYCr-qQGOfVkVm22DGw5fi4W4WmLrViRlsL5v9zoGvcobYvSVGFtQqqtVQKi8WLWYgv2dGd8d0-QRxnSwsz7NHsD5VEv-X~OfgzUc8Hj9Xf~hl~GcL4ERY~c0k4nWcBCm1IaSGjVZyjWys0~6vUCpqMaZEbQ__"
"256781df-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f07.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","822896638","d3559a54690431fbc24cc6cd136f943f","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f07.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA3LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=KW5bOZsKGf6BlSIlM148vRWfUJGBr0L19r~a1Ljq00L3lP~vH2OGvcQB8oTKHTkMEsEcVM7tvoS17WJ96rim~yQhV89CJ6JHdAVsTbiNifVpmZVm1h9O8HwMVKerIpoTMLgCgQpO7r9KOeymUARGIQShzdgQbFgwQq7e8rLgLvy5-wRRLHHHJrEJycj2YeJ09JHbk4mpQNYi98D62P1xXcgXFhbI9dIW9HnHedm1RpSP0OZbwr7Zd4t1xL7dDtn8vA0whDvJElqyFcFMxWr8J-IFGEoKwGGcpD1UfugtiKtJ38ST~CJLSKo20a6vy0t1UEIULdZ7~JznVqrkXY5WMQ__"
"25e1faa0-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f08.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","774972582","1d8737cbf6adad87cf3684fcf500845d","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f08.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA4LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=g6XEDEU6IAGhTyn9seUbBt8utBqhudqWa17Iw3RRHCPTZmZ1w3Z8X8ENehftGyI6theIezCaliTyia-hN5D30wlBdoLfxweSq4iT-xwqczHgwWHRkxHsjHy8oLL4tq7BRApS1RWIXrYzEbptvu37tdnC5phwN3FeYbOSoN8~WrrgP-9CxA2GVzQWy0ezuHAPabdeZU2vy6Wx~hDfHcwCP6jS9NSFYA~aKS5Ql07WIE0j5t0R5nzUD8Cfddh0S~MuBB2fOq~yldCkePyzrXza76ZaSwqStFnAaG2XO6lSAqdIauzFpNCIE0aStYpfa596EGt3DqI7qsg-KueAXKORnw__"
"2636ba8a-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f09.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","883909740","1980b0275ed4597908a381edb923f3b4","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f09.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjA5LnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=K3ZLh9i7L2zjj4Ov4hP23FMwm-yrGLtLoMjCcXb13hxWWvVy~oRyf8R4zakB-XPnDrpuRkE5KHHySJOTztByC0wRPEH8LY0QLv89GYlqicJfk3vmpR~14bICUTL7VUTLYIGVtjd8AEbT9SZWLYN9gJKnH8gcDVACIZGzxOHBoEGsEI1Bxr1H~FqJT~wYqSP8GBwtnJvwDuniib6p3nLH4wqqXIO23HXAceYVOVWYp4SksW2SuY8qV~zntJqKEaRn4-FCaJbh03BxOkxhmpAE8Lib29Ic-MkSm2~jyWd1GSv9d~D5c3VQRVR89DYoZDIYuJc37vDk3aUHsR1lFyeXhg__"
"26721ffd-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f10.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","763771410","2264f00601ea54632e26a4014803aafa","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f10.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjEwLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=SHP3OP0bzZda4E4yEiRgNZebUWsBNKdNz-4uC4xHvVOMJKbonddXmPxVIhhCG~82iNw5K5dR7lDfWjxHWJVftuCu1kZC3GR5tIeFQZmUBXxPrDMgKS7O~uidZ8N9oDhrxOQD9fvdCJhLFqfLAIcHmHkT-LMwEUaEZvjduMUIpkx8wgxFCZ2zOb7XodXkk5GmGObKmOsC2jlfETI2Fo7QqaK0q1cu-3UXd04sKZu8AmWAWOxel0qBPDKyLY8WHXHttdvj9Tu3rNEmQg-TJ~Y80Nst~MZARZ1oOfZkeVgAjgzXVhELhwwVw7pCobu1R1-6mExabdQfLk7VdPAbHUDTqA__"
"26b4eff9-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f11.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","755497542","180c6408c3b2e6f5cc34ee453fec56d2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f11.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjExLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XR~6cv7gEGod40vjeXzpRkcvknaZe4C7EuCOHEEbXbCRx4zf3J8~D0awHvro31lSGY5Eo9qUbJCPHA2M3lHcfizk8ZiGjYYrS1DnZsckpPJzB2j~0ot~AOI1CqmoX-J6w3u0j8NVFmNo9WIaEwCcVNIoU9dpGnnQm4rkvOTi5c4gflxNsFW3KZwkh7b8TXCDoRKZ6ehgu67ForIi6VzPbhYLiJ1Ocpns2cNt5eRKkJQlsCbvi1g9-UX6XguGXQxgdBnkoIvmgJTWvDqBpcNI~kugK4bP4-QctNxnowYCTjK326hYfMizvRa-P0~7apVGZuB-gwud~2rx31LcK343sA__"
"27644164-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f12.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","727274302","a717b169438f790e1adab21995a0ed9e","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f12.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjEyLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=TTZaZse1y7CO64YOZ19OkiNRrYP9x9yN8peqKDDOKtyICVcBp1qzjgCW-TAj5EoqMB2bT6YAZdZSPLB3LpM0eQrkJzTJpJ1Y1bUMjiNxvrAWDd2~kj9KJP536Mt0TLe4nY685wnn8FgkIeUYD~ayG03q5yKcXYUyDzoXA-TP3MaiO1T~pEqqcszvFF20hKiKS2TYsEEK~KRphCWvhSTHNjSDyl-3n6DbxAMwZUFpV61GrL~5xf-LnHD2rTi9Nkr7btOV23w74XRR7RXS8TW5cF2aPcsQDuaJ9RuqWiJOtV2UKYWY8DjQ7OfSbYhGfRf0xKKddPF-bYCf3~h4Rdv19A__"
"276fccd2-15e6-11ea-9bfa-0a42f3c845fe","04CPTAC_GBM_W_PNNL_20190123_B1S4_f13.raw","04CPTAC_GBM_Proteome_PNNL_20190123","CPTAC-GBM-Proteome","CPTAC GBM Discovery Study - Proteome","PDC000204","1","cfe9f4a2-1797-11ea-9bfa-0a42f3c845fe","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","876081226","d806755d89257864792e353c840feb75","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/94/49/04CPTAC_GBM_W_PNNL_20190123_B1S4_f13.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvOTQvNDkvMDRDUFRBQ19HQk1fV19QTk5MXzIwMTkwMTIzX0IxUzRfZjEzLnJhdyIsIkNvbmRpdGlvbiI6eyJEYXRlTGVzc1RoYW4iOnsiQVdTOkVwb2NoVGltZSI6MTc2OTgxNzY1OH19fV19&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=CBknhnDzbUTdH1HcOqQk5fqPiLgcmDLyqGErW5lFoZR1wfDfmyvhA519z6XJGqGrizBSnjLPPPvbymS6poW2sfE1AMmxIndWP0O-AbK8HAJvfHao97abDqIyw9fONjzQr86Fuedz9hHIRs5H2PfgS5L3b1hq-zP8Odt5JUtoeedUhKXkgEIMM7ZZDb-iAEea4S5OrAVryj--fvIt9ax7077S-qmCd2bjPJt2jw4ZpeycAKixINV0S7N4OTJMF0Xj8TPB2D~hfsFR5bTyZGiC5TVd2IePk8o1SkRYHgJnVJNiPqA-QjU6IZCQjZoY5R1rd6cjxF8F6TcOVYUBJp5THA__"
